getAreaOfHoles,getCellArea,getCellAreaBbox,getCellAreaConvex,getCellAxisMajor,getCellAxisMinor,getCellDiam,getCellEcc,getCellFeretDiam,getCellMaxR,getCellMinR,getCellOri,getCellPerim,getCellRoundness,getCellSolidity,getCellStdR,getEdgeFluxR,getEnergyB,getEnergyR,getEntropyB,getEntropyR,getEuler,getH10B,getH10R,getH11B,getH11R,getH12B,getH12R,getH13B,getH13R,getH1B,getH1R,getH2B,getH2R,getH3B,getH3R,getH4B,getH4R,getH5B,getH5R,getH6B,getH6R,getH7B,getH7R,getH8B,getH8R,getH9B,getH9R,getLLH,getNHoles,getNObjects,getNearestN,getNucleusArea,getNucleusAreaBbox,getNucleusAreaConvex,getNucleusAxisMajor,getNucleusAxisMinor,getNucleusDiam,getNucleusEcc,getNucleusFeretDiam,getNucleusFraction,getNucleusMaxR,getNucleusMinR,getNucleusOri,getNucleusPerim,getNucleusRoundness,getNucleusSolidity,getNucleusStdR,getQ05,getQ25,getQ50,getQ75,getQ95,getSegmentOrder,getSymB,getSymR,label
0.4663520363572802,9719.0,16428.0,10082.0,143.98217690708623,89.03034260647283,111.2412474547146,0.7859085061738462,158.59697348940804,254.0,22.0,0.3714209350825472,415.5523445727472,0.707261425798201,0.963995239039873,47.49665781748174,110.23389904264577,1355356.0,80400531.0,3.73023546787741,6.361421999306935,-18,0.005232278500776616,0.00011961756603562804,2.1188775030044535,5.169317419151923,-0.33552791146779243,-0.30075747441678635,0.9537117241934026,0.9933603012056309,0.0274359133069094,0.00023948021250747562,3.6104596669365536,319.14446441313436,0.9339339605242319,0.9089428548478631,27.473255257328134,1751.8082546700562,0.5304587579829747,0.08306310888183649,28.242305674457345,222.62083237248933,106.28256136237596,6688.088554267102,4.677978480076987,8.189890032662111,6.267796032448922,12.311097644811497,5.72853027747015,34,16,0.8801827061396272,5721.0,7416.0,5820.0,104.58456688395704,69.76052480764143,85.347544987714,0.7450352993703483,105.11898020814318,0.5886408066673526,254.0,32.0,0.15614750707559977,291.7645019878171,0.8445335529143658,0.9829896907216494,41.73318255653586,55.0,81.0,106.0,133.0,194.0,0,2.3642719804230037,4.9590980597797625,1
0.4842310418143161,10859.0,15158.0,11646.0,148.42720032863312,95.40130472889591,117.58447268359514,0.7660775728653779,163.11039206623224,254.0,21.0,0.2117693265228236,436.0904037956217,0.7175408602869278,0.9324231495792547,45.29149394115254,94.67705869705439,740243.0,67726933.0,3.1651669486300356,6.534478407598525,-13,0.008419444026531973,0.0001245383775439218,1.8443638259353203,5.21769550112965,-0.2773073468915881,-0.3240136728333878,0.8864508813305461,0.9954321249775967,0.05766690969587195,0.0002540982924835078,2.25658434510669,372.8667006705354,0.8853701209754143,0.90363941821103,9.899962372521141,1936.0136174037261,0.5916772506061218,0.09001266032564527,21.55805721793253,200.43199348606055,37.34326514497771,7371.187768944368,3.8252319547451745,8.269754869139826,5.155660462579615,12.269215238580113,6.234829551121639,23,10,0.9287977114720117,5644.0,7125.0,5735.0,95.88988457577533,75.04624280625893,84.77124506862724,0.6224879297379431,97.01546268507923,0.5197532001105074,254.0,26.0,0.18497873612870766,284.35028842544403,0.8771816195287084,0.9841325196163906,43.84896503686139,41.0,68.0,94.0,125.0,185.0,0,0.9434798015591781,6.38465627214741,1
0.4960584502980196,13302.0,24492.0,14937.0,169.49119635539805,116.64909064175144,130.14081767096414,0.7254916474857798,188.83061192507955,202.0,15.0,-1.0395870016011457,523.2447327281724,0.6105441539342037,0.8905402691303475,22.004430002977195,53.489781197403225,986550.0,19588818.0,3.487133770140697,5.742292114030633,-4,0.00958733506491466,0.00032547544501905745,1.8762451042534352,4.255607944132237,-0.30647637336695455,-0.3129854887828923,0.9277463000827975,0.9896346960866362,0.030005175454320084,0.0010227522606355514,2.2828848104725683,99.41961239949852,0.8933634553585762,0.9427775402848672,10.7256044103271,867.8489547551163,0.5604475132542798,0.16881317414741215,26.547405591753567,107.8827336669273,40.61953283083608,3371.9762066209664,4.364326108933241,7.290543351510423,5.844669830006909,10.710883307098465,9.059980378880072,15,11,1.270681873717787,5201.0,6612.0,5348.0,90.95973979593059,73.4004110840332,81.37640242826897,0.5906130119406603,94.42986815621421,0.3909938355134566,202.0,19.0,-0.5297193013301914,298.69343417595167,0.732563650816567,0.9725130890052356,29.192176006316586,26.0,34.0,45.0,64.0,122.0,0,1.3635839261680438,8.983080176889061,1
0.42138119391338275,5221.0,8613.0,5525.0,111.39202843703175,61.59182959089385,81.53271529307904,0.8332286901617394,131.13733259449805,254.0,23.0,-0.5695585115144102,318.3086578651014,0.6475400797367412,0.9449773755656109,40.74703362749884,107.64891846921797,6615940.0,28451202.0,4.7756659210917105,5.673179862401837,-3,0.0009776601434059408,0.0001591233944750955,3.3680584748898714,4.971732331511795,-0.3671181557956216,-0.40360245697331687,0.9918787580778774,0.9983436568265408,0.0025075535939857382,0.0004798256837272656,27.495151714182665,313.57508332474583,0.949600275774814,0.92254112756139,273.1809130167087,2022.7458001839846,0.28080629194558654,0.10931134015131072,95.37113926165115,192.8532055310844,1065.2285003526545,7777.408117411176,6.675300105315635,8.00972210957787,9.362767005245004,11.345827620071974,6.533370636708171,8,5,1.1933470551771823,2563.0,3819.0,2642.0,77.16368656016799,42.626671032097384,57.12541424931833,0.8335667164980604,80.2807573457052,0.4909021260294963,254.0,38.0,-0.597803650961882,205.33809511662426,0.763869927047583,0.9700984102952309,44.78504625654477,46.0,62.0,84.0,111.0,192.9000000000001,0,6.017947717518531,11.367928209129929,1
0.45249934572101547,7609.0,11312.0,7863.0,120.9882776187195,81.80007538932324,98.4280432391595,0.7368106253758562,123.69316876852982,242.0,18.0,0.6920724774496773,350.56958851545033,0.7780167917652361,0.96769680783416,25.26143285436145,70.73617747440274,3150961.0,20196263.0,4.451194042886143,5.189183143021068,-28,0.0026842975840759495,0.00028941254650540247,2.50905447358792,4.249950069136803,-0.392124506208946,-0.2772756611648394,0.9887173721295909,0.9800344174912058,0.006482484258583342,0.0011347015117354987,6.706198256216271,129.82431983468874,0.9602355365267834,0.8830509604747515,84.71698869712162,555.4013109977018,0.4194205868622995,0.16473141480944214,53.63272295619156,138.05508136096685,332.16175653227026,2091.7809241561163,5.911988956928386,6.916996692091873,7.99448448343566,10.365514523255978,7.3110969597603095,42,14,1.1320821840800654,3821.0,5328.0,3931.0,80.33492010754439,60.838499594942526,69.74989821091539,0.6530546754561408,81.21576201698781,0.5021684846891838,242.0,28.0,0.7442890918921813,238.45079348883235,0.8444799790706733,0.9720172983973544,23.69462798944385,41.0,57.0,66.0,74.0,106.0,0,1.1219576027217997,2.7325307511122787,1
0.463010863942059,7284.0,11323.0,8117.0,163.07895243909192,60.86863167007605,96.30304690844898,0.9277322490902503,169.23947530053383,195.0,20.0,0.08770340024332153,409.60512242138304,0.5455681930758657,0.8973758777873598,24.436895442784255,67.70006591957811,2365393.0,21087668.0,4.33413571902298,5.773777745565767,-11,0.0024620523311039487,0.00024269407389380064,2.5928870776459263,4.579058670704063,-0.358761907730622,-0.25723811544336983,0.9776941335146538,0.9802430307360556,0.014452088091556972,0.0005731834529031257,8.465881729565963,141.8927757827489,0.9524706440731013,0.8612978751344624,89.97708669351942,511.17759060017374,0.44435648624412255,0.12162815124653137,44.30394189477427,141.07536803839758,351.4424650445121,1902.817586617938,5.413564727341327,7.329125397495988,7.362984185487753,11.155236718356159,7.1174644314716975,24,13,0.9372915147946245,3866.0,4914.0,3941.0,92.52144432220824,53.42311791911695,70.15941903940012,0.8164519662411944,93.39164844888434,0.5307523338824821,195.0,28.0,0.1784044806442592,244.44469683442247,0.8130373071037575,0.9809692971327074,22.42480110712018,41.0,54.0,66.0,84.0,113.0,0,3.622090015519916,4.3688566994309355,1
0.4772917247144051,7966.0,11211.0,8881.0,104.17550249124338,101.69184507751963,100.71060626051413,0.21705708980728186,130.80137613954986,254.0,21.0,0.4018066829548764,374.9421715174808,0.712068190577192,0.8969710618173629,47.327689514466236,100.25632682574114,553822.0,50677274.0,3.27217755992094,6.412675977066494,-12,0.010229018266115617,0.00011891797776959095,1.8195075745495757,5.269140813537497,-0.2979189312046743,-0.3808570873177969,0.9120950273927948,0.9981980140991665,0.043414784375036077,0.0002935320598952848,2.0389403703310607,396.81142062355303,0.8902830020847907,0.9086022916188047,9.32162871338248,2169.96380138508,0.5795923305911349,0.08719985321725483,23.68067508933516,218.56075551088935,35.247574483198804,8283.043784916763,4.063016087979995,8.337119779495485,5.446421264880538,11.997839757712029,6.085291723683226,18,6,1.1321371624388608,3589.0,4736.0,3668.0,73.39179727626237,62.46832812136873,67.5992361351406,0.5249026625492335,75.13321502504735,0.45053979412503137,254.0,31.0,0.3633259643956165,225.9655121145938,0.883281230620838,0.9784623773173392,46.33797982717078,44.0,72.0,106.0,140.0,193.0,0,0.9994427417107836,3.4210086375034763,1
0.5052459780834694,8536.0,14848.0,9188.0,134.61794826265054,82.16907607668875,104.25148801748274,0.7921031711399147,141.4814475470194,208.0,16.0,0.7012104747689576,390.71782079359116,0.7026480258349802,0.9290378754897692,25.958461598162376,50.42150473933649,3147727.0,19090557.0,4.289454905531393,5.642208571107103,-3,0.002149355477734333,0.00027858048323316264,2.6771129234303515,4.474991402304161,-0.3608016867925238,-0.3269104016777811,0.9791667795366413,0.9924236429804143,0.011303716013028462,0.0009233434806222499,12.600124869559785,141.44353157559144,0.9291577667264036,0.9256145380915785,89.77582291928053,951.223712896839,0.4372922815499262,0.16138138159015392,49.23875407941645,117.03104202325505,346.5031668075625,3663.451320011764,5.570745530842595,7.473210443456053,7.59785305273838,10.933447559099253,8.570651746333272,11,8,1.078475018623319,4289.0,5850.0,4358.0,84.977958709832,64.47970401506687,73.89806768359449,0.6513452361964244,85.98255637046388,0.502460168697282,208.0,20.0,0.7004852505213837,247.52186130069782,0.879708495320032,0.9841670491050941,30.909528145977546,27.0,34.0,51.0,77.0,118.0,0,3.131499183958965,8.124038237351364,1
0.4899738448125545,6437.0,11220.0,7634.0,126.4749590463416,75.16188431631277,90.53089499977476,0.8042561987793829,140.57738082636197,245.0,17.0,1.135898118598679,373.49242404917493,0.5798688496106118,0.8432014671207755,42.82529401996236,103.03427172582619,1328717.0,32500792.0,4.171100044172474,6.2008192910043585,2,0.0031839249543604157,0.00012737303524730867,2.51437993167382,5.1357264682865065,-0.34953255922711723,-0.3828645226749067,0.9723569053577716,0.9978190965111648,0.01411595775196155,0.0003871211555077228,7.662317711533901,317.5649618650332,0.925803681014837,0.8830870634858874,52.254951333096116,1357.2833220598209,0.44851683649766855,0.08508518568936144,44.719215105984205,225.73507090866715,201.3574876208508,5111.568326374254,5.289111514574778,8.017152440404061,7.205471406411516,11.524130125498187,5.354660379444778,6,8,1.4869188040270276,2294.0,3021.0,2341.0,58.523710676090005,49.926141793651205,54.044532707966525,0.5217596139918056,60.00833275470999,0.3563771943451919,245.0,36.0,1.0454989692458174,177.92388155425118,0.9106149763172616,0.9799231097821444,36.51354267821269,55.0,87.0,114.0,137.0,174.3499999999999,0,2.799040976460333,0.7105492589363536,1
0.4198775657184012,6272.0,9432.0,6916.0,130.3348803424233,62.64433632899893,89.36307080992091,0.8769172520461502,139.86421987055874,158.0,17.0,0.1841210834942639,356.7289680818844,0.6193543021340269,0.9068825910931174,26.42637385948983,88.92341250605914,825531.0,20779074.0,3.7966425613886785,5.189925982252718,-21,0.006805536717624288,0.0003598208743781641,2.1325172780968664,4.252010115514076,-0.34847522292535255,-0.2384040935868093,0.965669757449857,0.9687976356746087,0.018301138136591934,0.0008462471891053183,3.415417900056481,87.0419046238923,0.9383188731212416,0.8335438966357285,27.74155557595256,261.5324802054329,0.5066226850226603,0.13808214745443165,32.210645979172355,171.00389959954904,107.55080440375372,959.0880161978339,4.96068048443041,6.906625150457229,6.662052230085621,10.555061414673508,5.798350395186157,29,8,1.3023573863454398,2777.0,3848.0,2838.0,75.9026750103208,46.92772426843868,59.4624773763215,0.7859722323679511,76.55063683601855,0.44276147959183676,158.0,43.0,0.32277171285684936,206.40916292848976,0.8190827855050226,0.9785059901338972,16.36776559301331,60.0,74.0,84.0,95.0,112.0,0,2.361181130716602,0.9391429600288035,1
0.4475972540045767,4356.0,6858.0,4475.0,121.20608286446124,52.45381321255294,74.47302502830382,0.9015065205502928,127.56566936288148,140.0,28.0,0.11880170508508572,314.06601717798213,0.554952536797332,0.9734078212290502,21.415226357043675,82.42815926139642,799433.0,14959865.0,4.122267704547104,5.374100460836132,-5,0.006397371469237252,0.0004299377165710433,2.1944943743353424,4.1449544909996705,-0.3586996917934892,-0.23955637551946368,0.9735041114032732,0.9664217147645371,0.013666440768821116,0.0010508210605199954,3.7856126026036403,75.49622462142773,0.9418559189492237,0.8258833525869131,32.5767468642195,216.82995379364752,0.4927762192316246,0.14351683125220782,36.26236826275604,163.126523314332,126.52137485427392,791.823590553151,5.165737427902164,6.723098603959355,6.953260631657606,10.256277473525117,6.001487546993602,13,8,1.2581651005247492,2185.0,2738.0,2222.0,74.65830750628969,39.25220125886399,52.744937247534295,0.8506341999013892,75.13321502504735,0.5016069788797062,140.0,48.0,0.044509548531922925,194.8111831820431,0.723491673448642,0.9833483348334834,14.68307270782194,61.0,71.0,79.0,91.0,108.0,0,2.254004576659039,2.4311212814645273,1
0.44841979725700654,7712.0,12177.0,8524.0,119.05108802922797,86.30932889304913,99.09199447481907,0.6887728257160279,126.24579200908045,244.0,22.0,-0.6715155819546966,382.56349186104046,0.6621705159090857,0.9047395588925388,46.916147111877414,113.1244360009499,670176.0,70636568.0,3.1899832656787304,6.2649095277415805,-20,0.008732149111616343,0.0001627772070891735,1.8188690956572606,4.8313478435820105,-0.3006667890777177,-0.3218758941793172,0.9056421195305887,0.9946394063392906,0.053294126383991045,0.0003085656674851385,2.267469957304373,204.2668317323888,0.8919430357411982,0.9298180475726759,10.64044162582778,1456.0386583390878,0.5949205738629766,0.10183225878386863,21.81742988465714,225.6450770337027,40.29429654600682,5619.887801623976,3.9108418779871332,8.093070459672381,5.234746253676423,11.996451653467352,5.476833943265226,29,9,1.037577579646488,5031.0,6561.0,5186.0,94.8485037452097,68.27550905336123,80.0354180945074,0.694142625942069,98.40731680114035,0.6523599585062241,244.0,40.0,-0.8855689668287686,273.9655121145938,0.8423108409586635,0.9701118395680679,38.16901775114451,61.0,83.0,105.0,136.0,186.0,0,1.0312065195786122,7.175710594315248,1
0.4838410104011887,8094.0,11102.0,8276.0,119.96654841396433,88.22723711595161,101.51650543180851,0.6775985477981342,125.41929676090518,181.0,19.0,0.08247853012715783,359.49242404917493,0.7870341535859905,0.9780086998550024,23.19780557115771,64.7060174552136,1441890.0,26713588.0,3.5203123432888104,5.554932295349178,-3,0.004570957945778915,0.0002982240576655674,2.138641831534937,4.384589561086139,-0.2954787951903249,-0.23780453974055965,0.9262269547549269,0.9718844493868991,0.03406942741874396,0.0006509848969206979,3.951794726860522,105.73721969642025,0.9205998699498007,0.8765441509602936,25.046706542402845,428.2444200369564,0.5294667158405821,0.1404461929313977,30.454301624469124,134.6527064482344,96.23503144275091,1607.2404604514059,4.377958103895679,7.206798368653802,5.9863428291716225,11.041748577093987,7.333103928617327,20,17,0.7942424308071129,5384.0,7084.0,5475.0,92.38161503133459,74.46813105193306,82.79566237946355,0.5917894988824927,93.55746896961247,0.6651840869780083,181.0,28.0,0.07114070382880196,277.1787155501902,0.8806334129559815,0.9833789954337899,20.610647693587637,40.0,51.0,63.0,81.0,107.0,0,1.473997028231798,4.356240713224366,1
0.4972471747319617,6894.0,9890.0,7120.0,111.72487149464712,79.6600889088045,93.68945202851927,0.7011617063835464,115.62439189029277,200.0,19.0,0.31131557312195157,331.22034611053283,0.7896727102478396,0.9682584269662922,30.041907776043768,62.76378851274249,3153632.0,22868510.0,4.701083419584181,6.060044020537755,-1,0.0016030602417814643,0.00023294450059595123,2.907992403256114,4.714160729549365,-0.4026022961283683,-0.3564706323072686,0.9902298225852315,0.9959990796672118,0.009399795220902122,0.0006309081461657494,17.308280652796483,187.4317364578212,0.9546856660214644,0.9285289310588619,193.37192558411877,1310.9410801842828,0.41254931560795804,0.13355440365480298,51.545560123917156,145.11492020769762,756.1794216836782,5056.332584279315,5.966771544783083,7.783907383164298,8.021192671323654,11.260520198442457,7.499538052943184,5,4,1.2463655360334358,3451.0,4480.0,3514.0,71.34795959720824,61.74424411127361,66.2868740315988,0.5010884506731007,72.01388754955533,0.5005802146794314,200.0,22.0,0.41067399247019004,220.65180361560903,0.8907172432667607,0.9820717131474104,35.97977254512983,30.0,41.0,66.0,98.0,140.0,0,5.45378151260504,7.021153288901772,1
0.5108919972483376,8481.0,14688.0,9277.0,134.99016212990304,85.65785052189405,103.91508350041833,0.7728827674260071,144.1700384962146,221.0,21.0,0.10311055849408547,402.17366491630685,0.6589154178927106,0.9141963996981783,26.521483636546552,64.39549472483604,1623308.0,24646339.0,3.7938269548136017,5.996504304935468,2,0.0038798336654448794,0.0002655207179092691,2.3050964847705835,4.485133508423361,-0.32032600132477174,-0.30036643403260554,0.9478488570145057,0.9893840291419131,0.031401847455000735,0.0006318886882574909,5.688240988311467,130.70438528834862,0.9444333523074346,0.9124656668221396,51.47833428306275,746.3186577298236,0.5051579504312593,0.13829773379745874,34.95150164309058,139.51327406266574,200.22509614393942,2854.5702456309464,4.604484187387253,7.485445421151474,6.293838948101581,11.12120927322221,7.329266065952953,10,12,0.8037461221736888,4361.0,5400.0,4441.0,77.14058737325676,72.07719037353189,74.51575440529368,0.3563266726930071,80.62257748298549,0.5142082301615376,203.0,24.0,-0.4961862851611875,246.89444430272832,0.8990282027463895,0.9819860391803648,27.23368005066474,38.0,50.0,64.0,83.0,122.0,0,2.786287548727355,6.070396698005041,1
0.46048632218844987,8531.0,12936.0,8993.0,164.9300796139216,67.73158280094361,104.22095065837614,0.9117847393931298,175.2826289168439,249.0,19.0,-0.2744349393759825,420.048773235279,0.6075896463209589,0.9486267096630713,32.9982277344569,75.75319006044325,7485663.0,30033226.0,5.106451834594582,5.9216673667117465,-21,0.0008316501121966644,0.00017026560834955276,3.4768737291753298,4.817493281017755,-0.3743243474672351,-0.33668162010025754,0.992896488231919,0.995170596800475,0.0026711677219141937,0.00043288330583571646,38.051455089547574,212.16612610133194,0.94595353944391,0.9230333114375188,352.9055085041657,1376.8705368664641,0.2980269262144952,0.11598320879447754,77.03353549799522,158.4082744246154,1373.570578927116,5295.316021364524,6.751073510055053,7.870076714114132,9.410632932862383,11.564143291972266,7.054277842249353,25,4,1.056604641228835,3948.0,5394.0,4057.0,97.5478373966062,51.66891667662535,70.89957491138027,0.8481989782520998,98.08159868191383,0.4627827921697339,249.0,25.0,-0.26922796858107584,253.48023074035524,0.7721449233973112,0.973132856790732,36.75681262975264,34.0,51.0,75.0,97.0,146.0,0,5.118794326241137,4.09574468085107,1
0.42584167424931757,5508.0,11466.0,6661.0,121.36093936718078,67.62879468554785,83.74367685026301,0.830342496252005,123.97580409095961,181.0,22.0,-1.0898881883012999,346.3330444827409,0.5770533071532187,0.8269028674373218,29.03590637485926,100.13799621928166,3518204.0,21228141.0,4.820141828787234,5.449311002024668,-10,0.001946732077085428,0.00026960124665767764,2.9495516952818037,4.487092529233999,-0.39002851639603797,-0.29013947812997076,0.9919093846077122,0.9863430897633738,0.004837625167853026,0.0006895394806465915,12.88168797513079,124.69177437154502,0.9684208843168753,0.8540359070751062,204.399798353245,428.1843944467655,0.3467912808958523,0.11868907615783447,73.35537211604057,193.24510816075264,804.7175054378472,1588.04580341552,6.355240122928155,7.22580814728912,8.751472451751129,10.812262622531932,5.283200282450856,17,7,1.3636761611423254,2198.0,3025.0,2245.0,61.33991821480904,46.28298042656926,52.901611689322735,0.6562623326026418,61.61168720299745,0.3990559186637618,181.0,38.0,-0.6950075599605192,177.92388155425118,0.872507287683235,0.9790645879732739,20.870005551537414,63.0,81.0,95.0,108.0,132.0,0,4.267515923566876,1.0332120109190157,1
0.49828178694158076,8554.0,17612.0,9801.0,142.81742194312392,85.91514232388192,104.36134852360131,0.7988176331261082,166.86821147240718,254.0,20.0,-0.9139076950592363,434.45183950935893,0.569502754722186,0.872768084889297,49.64056429342649,94.61501850872554,2583963.0,44182520.0,4.00664489765971,6.435967786913588,-5,0.002693341979589532,0.00011245725878963752,2.6425983092130343,5.345318085836126,-0.28006394513620986,-0.449133815900331,0.9434999530067378,0.99941880290404,0.013692242542212048,0.00037201893416374414,8.505437530003123,451.93254122783173,0.9103655669003365,0.9342447321419127,47.86556083295025,3437.582963528366,0.4051795113389401,0.08974093324266623,60.11318478268877,229.10798565352502,182.95680580179692,13298.399312885633,5.080937785697143,8.444522924395836,7.215491294962173,11.684549826622892,6.932502963217827,7,2,1.4740303384993931,2619.0,3520.0,2687.0,63.873912097711134,52.40897478142669,57.74611993598696,0.57163686476264,66.21933252457322,0.3061725508534019,254.0,32.0,-0.15959155482408113,193.58073580374355,0.878255928051254,0.9746929661332341,58.6426902079845,42.0,61.0,106.0,163.0,220.0,0,2.5173730431462396,9.89232531500572,1
0.4592173503064592,5715.0,7520.0,5879.0,93.83574739169472,78.10494669991306,85.30277837304864,0.5542381733135249,95.70788891204319,248.0,29.0,-1.1101156780708954,289.5218613006979,0.8567682704892282,0.9721040993366219,35.56064319126506,87.60692871419054,1454813.0,23848791.0,4.3493864751684,6.337255885312841,-8,0.002849332595706936,0.00012503979608001446,2.6800020903089017,5.233486275286683,-0.34876819352155713,-0.41774266929641873,0.9764803200694172,0.9987792557361765,0.011710851216874929,0.0004207634599417003,9.26904830708282,390.245297510371,0.9331744160332041,0.8944329715739555,69.95984378580584,1846.1352262135215,0.4211136794741336,0.08723534514253238,48.10321674680037,194.41097142325935,270.57032683614125,6994.2956073437235,5.492704765630507,8.111622573610079,7.53154002718961,11.437895563763696,6.2900081632741305,10,2,1.1204774760077711,2121.0,2756.0,2168.0,56.413326229442895,48.09291763209703,51.96673045693062,0.5227111198778113,57.982756057296896,0.3711286089238845,248.0,29.0,0.8493628808916269,172.0243866176395,0.9006799532337939,0.9783210332103321,42.48648051189598,40.0,62.0,91.0,127.0,173.0,0,3.624705327675624,6.154644035832149,1
0.4209125475285171,4765.0,9660.0,6076.0,144.8865266948901,49.125677415827816,77.89086230529901,0.9407636272697406,140.07141035914503,173.0,26.0,0.20901762481765856,351.22034611053283,0.4854152720641206,0.7842330480579328,29.391476042211764,100.50577507598784,2443578.0,24555472.0,4.429512399042241,5.293931657457852,-17,0.0017109096174936613,0.0002605710764470554,3.1424609938695176,4.542431035804761,-0.3759602722760697,-0.2534551977014197,0.9871745691235755,0.9784963910020003,0.010093435249125917,0.0005848558274786472,21.789695344748754,129.1932887644517,0.9484190071735455,0.8360421112492775,214.32622945129626,394.6634932167517,0.36885720396691785,0.1094604105003319,51.35966875966397,190.52082027791027,835.5152224604365,1449.4606841025525,5.917602010253102,7.197274805433614,8.120017506124597,10.992017812720384,5.336833951848649,21,4,1.0562485842111755,2630.0,3760.0,2822.0,97.8699977951704,35.95526569330295,57.8672619246278,0.9300717945020478,94.76286192385707,0.5519412381951732,173.0,47.0,0.09261033229550741,233.4386001800126,0.6064852902490921,0.9319631467044649,20.122678240957946,61.0,80.0,95.0,109.75,126.0,0,7.415969581749049,0.49201520912546926,1
0.48445807770961147,10862.0,16891.0,11320.0,122.81254899928331,115.9795580197001,117.60071400681774,0.32890665592698815,133.30416347586447,153.0,13.0,-1.0431521741786731,419.9310242291875,0.7740405984691731,0.9595406360424028,20.960577199713214,55.79526355996944,863668.0,18242707.0,3.399223586429629,5.579582035334657,-14,0.0072202782782428854,0.0004336540546060638,1.8762528101827094,4.136796824501217,-0.31281456124167334,-0.2805420243783374,0.9253529830203838,0.9829177790926996,0.03949086760346692,0.0008997364437151998,2.34549712715393,76.40289863722211,0.9040045915214849,0.9253241453730064,12.349962301722151,511.2436436205626,0.5800577476617228,0.16773971661110137,25.18900240901599,113.60552388454084,47.05435207973463,1968.5716758450258,4.216296821136773,7.161655739907613,5.622693640642968,10.691938300684406,8.472713180658433,20,6,1.0077275365321539,4890.0,6318.0,4962.0,81.18613592874857,76.93752988543186,78.90590202104622,0.3192565357181107,83.24061508662703,0.45019333456085436,153.0,23.0,1.391912259524571,260.69343417595167,0.9041875791266087,0.9854897218863361,22.44949861164094,32.0,40.0,51.0,66.0,104.0,0,0.7582822085889571,5.80347648261759,1
0.5034761157210137,7768.0,10246.0,8081.0,123.29452239609478,82.79912272324192,99.45111755783715,0.740954197174173,136.49908424601244,254.0,22.0,-0.5078374487500152,363.86500705120545,0.7372902623392238,0.9612671699047147,35.135192525677034,69.19064124783363,2357503.0,36989847.0,3.921155752920841,6.292122007519838,3,0.0026494779347358954,0.00017687584094645204,2.3684835690184203,4.807244528072157,-0.29745349999807136,-0.34963377380660043,0.9429458643943442,0.9958746010873649,0.02013999777471551,0.0005198121303787645,5.714383737006823,220.95199083330766,0.9293446962244882,0.9323199536883848,40.734100450922156,1633.0076394660584,0.4676669057875831,0.1261326694747712,43.333858509038194,161.59195673847165,157.2220180666817,6311.0785670309215,4.8232705194743675,7.901563414467223,6.6999285098410475,11.486003501911508,7.0985293504446325,7,10,0.9574285117079276,4459.0,5590.0,4549.0,87.8001940542157,64.95102960863922,75.34835850882281,0.6728713467022466,87.29833904490967,0.5740216271884655,254.0,29.0,-0.11962840218673569,252.89444430272835,0.8761304186839954,0.9802154319630688,40.537136577752385,38.0,50.0,68.0,105.0,160.0,0,1.9679300291545196,13.561560888091506,1
0.43120021971985717,5981.0,11004.0,6311.0,128.3159716134673,61.02924048185425,87.26537524735116,0.8796525423451673,132.67252918370102,254.0,30.0,-0.3362015674088513,336.9604614807105,0.6619509013381678,0.9477103470131516,40.17507779511939,116.12666413084823,7115632.0,47414379.0,4.795628510280856,5.391687237072032,-19,0.0010227332895534885,0.0001599414974372494,3.2818145335392837,4.837447838545973,-0.4024316757386497,-0.3280804484881511,0.9954387495579149,0.9944081785957248,0.0025001437116247784,0.0004166902031181425,24.561224927367824,215.9318923450542,0.966825414159783,0.9232803330603776,372.22838286235645,1407.0233184341746,0.31313961854529215,0.10166712856457633,77.7702753898859,217.20939210729534,1464.352306522058,5412.161381391652,6.901235620793862,7.826295799795078,9.489099020261204,11.550731098932642,5.55362934946345,23,4,0.8355512794213831,3641.0,5643.0,3771.0,104.32642198423501,44.89204473039219,68.08718809277357,0.9026841813101363,102.61578825892242,0.6087610767430196,254.0,50.0,-0.3188981213558903,257.03657992645924,0.6925333224084382,0.9655263855741183,37.40099033771812,65.0,83.0,100.0,121.0,190.0,0,4.567151881351279,7.812414171930783,1
0.4303649635036496,6492.0,12096.0,7808.0,129.70267270681757,70.74744042823538,90.91683630890748,0.8381377557066919,130.23056476879765,248.0,27.0,-0.4298430584114218,371.2914139223983,0.5917776549552904,0.8314549180327869,36.94282256383684,117.73364485981308,11344489.0,44338892.0,4.7615922295927575,5.284288265864497,-15,0.0005963276340266643,0.00018176921705619545,3.598836367723446,4.690266763613224,-0.40255972240260407,-0.3123498503350919,0.9954265565178857,0.9924883930548917,0.002755142406684898,0.0004307062267114504,62.85749585553573,184.23670170993037,0.9586144722508154,0.8910200217102715,766.3230480194862,846.0151666165239,0.2842425350569286,0.11201914109654156,98.75738678835042,221.77032569713518,3002.4346962224076,3199.8239647561604,6.867349024082524,7.718176070157022,9.484771190706713,11.481682362011338,5.078714170420777,24,9,1.0804230333195763,3425.0,5382.0,3508.0,86.29365281383937,51.544868434432644,66.03669768180366,0.8020034890927065,86.35392289873113,0.5275723967960567,248.0,49.0,-0.6430223611127389,232.8355697996826,0.7939109376939203,0.9763397947548461,29.43141031361072,66.0,90.0,108.0,128.0,162.0,0,10.230948905109486,1.9065693430656978,1
